-123805.880213 	464490.853776 
324665.607808 	514046.613319 
324640.120055 	514051.920362 
335050.5553 	517153.004612 
324665.607808 	514046.613319 
494803.444544 	17761.640819 
494807.738032 	17756.333776 
497360.951114 	15093.784569 
493216.219868 	17679.346612 
494803.444544 	17761.640819 
-380412.224774 	433204.287138 
-380375.000801 	433193.845069 
-378482.964249 	431687.81075 
-385464.536497 	433239.856431 
-380412.224774 	433204.287138 
-890832.610747 	-86130.612957 
-890832.610747 	-86125.477931 
-887490.797832 	-87092.098793 
-890832.610747 	-86130.612957 
670109.986214 	-75050.736776 
670110.130533 	-75034.630888 
671770.086792 	-72101.492569 
673335.828565 	-74896.412043 
670109.986214 	-75050.736776 
865909.248067 	-300188.421224 
865905.093744 	-300188.249207 
863111.20824 	-301231.850862 
864826.85614 	-297422.17125 
865909.248067 	-300188.421224 
479344.996218 	507691.719207 
479293.742383 	507697.02625 
470324.491372 	507670.306276 
468907.073373 	510081.016224 
483432.742107 	509178.28375 
479344.996218 	507691.719207 
-30925.483627 	364917.430819 
-30921.6179415 	364914.774112 
-31011.6729498 	363271.591276 
-34211.4605813 	367017.3825 
-30925.483627 	364917.430819 
788595.394681 	-162049.041707 
788599.832488 	-162043.906681 
789969.862338 	-157345.115793 
789010.04872 	-163961.494858 
788595.394681 	-162049.041707 
-72180.9395447 	179707.325793 
-72185.3773516 	179707.504181 
-74756.0581781 	178796.807957 
-71566.7233601 	183195.448293 
-72180.9395447 	179707.325793 
135492.130822 	248466.521681 
135489.842336 	248469.0 
133269.361686 	250093.605 
135908.90841 	250876.530819 
137186.733931 	248585.627526 
135492.130822 	248466.521681 
558494.333754 	25477.985776 
558526.692119 	25474.800276 
557470.210593 	23176.990819 
556476.301629 	25579.386612 
557801.087497 	27015.696707 
558494.333754 	25477.985776 
675202.671156 	-8213.454974 
675202.671156 	-8218.59 
673346.570017 	-6155.97875 
675378.343366 	-5842.735793 
675202.671156 	-8213.454974 
529570.84739 	6360.029138 
529570.84739 	6354.894112 
531024.917242 	4377.055388 
527826.990294 	5484.195026 
528224.30029 	7281.524207 
529570.84739 	6360.029138 
92776.4508809 	442463.828457 
92771.7244362 	442460.464569 
86505.5926352 	439957.36875 
90078.9188748 	443424.078319 
92776.4508809 	442463.828457 
-814371.068844 	135790.965207 
-814401.566525 	135783.173474 
-815828.287941 	137467.595793 
-814290.178087 	138344.315474 
-812562.355854 	135769.552276 
-814371.068844 	135790.965207 
202971.969053 	-38231.307043 
202971.969053 	-38236.792474 
203648.319688 	-41281.601681 
201954.005217 	-39271.907957 
202531.708713 	-36476.803724 
202971.969053 	-38231.307043 
-608201.177997 	482425.747569 
-608218.501422 	482425.569181 
-615461.223916 	481702.460681 
-606446.30112 	485011.666388 
-608201.177997 	482425.747569 
-377018.441584 	133780.207526 
-377022.451588 	133774.894112 
-379887.352312 	133902.4925 
-376350.53876 	135948.819474 
-377018.441584 	133780.207526 
-79227.3676858 	178377.207526 
-79231.6611738 	178372.0725 
-81585.1471745 	177809.474974 
-80836.0649558 	179457.971224 
-79227.3676858 	178377.207526 
-365286.086233 	-344039.307043 
-365294.389725 	-344034.0 
-363142.49149 	-341281.728 
-361832.740561 	-345573.832474 
-365286.086233 	-344039.307043 
-113413.340514 	473089.225457 
-113400.599215 	473094.710888 
-108729.160594 	474278.022202 
-103607.673719 	472648.384112 
-113413.340514 	473089.225457 
524543.306979 	12739.171276 
524551.89911 	12739.171276 
523055.183016 	11795.861903 
522709.394875 	13047.100819 
524543.306979 	12739.171276 
750726.712177 	280318.514569 
750722.413535 	280324.0 
753172.685991 	283565.24625 
755505.1272 	283235.725388 
750135.834424 	278139.454181 
750726.712177 	280318.514569 
477766.219353 	80300.791181 
477766.219353 	80322.025724 
478979.616783 	82251.731543 
478773.73553 	78455.6795 
477766.219353 	80300.791181 
-670052.145251 	341707.349026 
-671126.517169 	343479.194207 
-667493.061481 	338992.94625 
-670052.145251 	341707.349026 
-249817.345301 	526479.441431 
-249592.991225 	526528.287888 
-236098.455429 	525768.010974 
-235280.218675 	522855.584776 
-249817.345301 	526479.441431 
-317499.05478 	101930.514569 
-317499.199099 	101925.379543 
-318526.327187 	103968.705776 
-316784.76373 	105240.599474 
-315274.852764 	103523.086181 
-317499.05478 	101930.514569 
288620.52376 	170310.100793 
288599.046012 	170309.928776 
284877.535163 	169261.364112 
290072.016488 	171781.451388 
288620.52376 	170310.100793 
-823505.394932 	140144.301362 
-823505.539251 	140162.0 
-821052.550507 	141112.164569 
-823505.394932 	140144.301362 
773137.090674 	291927.18375 
773132.652868 	291927.005362 
770003.736136 	290379.209138 
776083.887233 	294533.986707 
773137.090674 	291927.18375 
143882.817577 	229345.207526 
143878.524089 	229339.894112 
142697.485023 	230359.254112 
145469.897934 	232289.316707 
143882.817577 	229345.207526 
-463882.254405 	494036.366276 
-463802.791374 	494021.853138 
-465688.818073 	491826.336457 
-470318.765003 	494202.719457 
-463882.254405 	494036.366276 
86544.1051708 	363141.514569 
86552.4086632 	363147.0 
88240.5689634 	365453.658776 
84512.1875031 	358015.866681 
86544.1051708 	363141.514569 
-402031.287151 	402087.080793 
-402041.884283 	402088.673543 
-404814.869315 	404116.072276 
-400204.395131 	404056.605362 
-402031.287151 	402087.080793 
-381418.591554 	-338433.005431 
-381419.024511 	-338438.490862 
-385129.938227 	-336049.015457 
-376745.410798 	-340057.432043 
-381418.591554 	-338433.005431 
762828.596132 	-255522.225793 
762824.158325 	-255522.582569 
762510.893485 	-253053.463293 
764557.557454 	-256183.395431 
762828.596132 	-255522.225793 
775317.048632 	-59770.600457 
775316.909468 	-59733.432043 
777962.610363 	-61612.877043 
775317.048632 	-59770.600457 
-541195.963472 	493165.132026 
-541115.356199 	493169.196724 
-539795.724579 	491300.550569 
-546159.503594 	495444.178888 
-541195.963472 	493165.132026 
108222.152753 	498241.226276 
108196.242352 	498249.190026 
103901.032856 	499996.08 
111812.085977 	500842.715819 
108222.152753 	498241.226276 
478172.260645 	76438.729207 
478159.519346 	76438.729207 
477888.777045 	73093.775819 
477815.761978 	77978.032888 
478172.260645 	76438.729207 
-399587.457504 	152901.343293 
-399578.726209 	152901.171276 
-400214.559307 	151637.585362 
-401616.942367 	153785.319543 
-400300.459992 	154817.778319 
-401049.975167 	152994.257957 
-399587.457504 	152901.343293 
-365951.556253 	-345964.234612 
-365938.959272 	-345972.019974 
-369417.931861 	-345467.653388 
-369083.189272 	-343672.974543 
-365951.556253 	-345964.234612 
635035.477853 	-54355.250457 
635035.477853 	-54344.63 
638737.943758 	-52545.000888 
635035.477853 	-54355.250457 
-96822.6793077 	477811.372431 
-96829.1221168 	477814.379543 
-93034.0189256 	480577.628776 
-89503.9316663 	477989.582043 
-96822.6793077 	477811.372431 
628813.584956 	42964.074474 
628818.167082 	42964.252862 
630499.595935 	42154.785457 
628590.380278 	40835.453293 
628813.584956 	42964.074474 
-371105.803524 	-345448.890793 
-370590.667434 	-343027.910793 
-371088.763582 	-345448.890793 
-371105.803524 	-345448.890793 
633972.414353 	-69165.16875 
633968.120865 	-69160.033724 
635926.873993 	-66463.157569 
633972.414353 	-69165.16875 
773137.090674 	-15999.17375 
775467.238244 	-16872.707931 
773068.369096 	-16004.480793 
773137.090674 	-15999.17375 
857588.715772 	350400.928931 
857597.019264 	350401.285707 
859023.890153 	348464.323319 
854183.046888 	352241.797526 
857588.715772 	350400.928931 
649426.708355 	-11428.159638 
649435.156167 	-11427.98125 
651245.585521 	-11552.922931 
645966.636391 	-11828.997474 
649426.708355 	-11428.159638 
-579878.589242 	184753.692957 
-579878.733561 	184759.0 
-578778.770805 	186071.725437 
-578598.758719 	183260.929431 
-579878.589242 	184753.692957 
538352.396178 	6367.992888 
538354.684664 	6371.0 
537181.949091 	6965.452526 
539082.86641 	7849.428776 
539112.647651 	5141.753776 
538352.396178 	6367.992888 
659730.765091 	168897.866707 
659711.436663 	168873.975457 
657991.206637 	166158.508724 
661105.088429 	171223.632112 
659730.765091 	168897.866707 
-398960.216536 	165627.243776 
-398966.79851 	165646.0 
-397549.241346 	169096.782069 
-399905.30447 	171525.725819 
-396991.005441 	169187.040026 
-397811.247197 	164727.340026 
-398960.216536 	165627.243776 
-447596.12159 	433200.216069 
-447609.151527 	433228.0 
-446606.933916 	435155.049112 
-446186.57928 	431472.260707 
-447596.12159 	433200.216069 
-536041.716201 	478154.520862 
-536211.089921 	478160.891862 
-537171.929234 	480658.323862 
-536041.716201 	478154.520862 
862728.50538 	-133807.456293 
862728.788863 	-133823.033388 
860984.792602 	-132049.595457 
862728.50538 	-133807.456293 
-885697.691903 	-89202.142138 
-885703.990393 	-89194.0 
-887022.905573 	-88344.885862 
-883668.346205 	-89337.525888 
-885697.691903 	-89202.142138 
-314425.262723 	92693.450138 
-315501.495325 	94673.767181 
-314409.083541 	92691.679 
-314425.262723 	92693.450138 
527180.704383 	6341.801707 
527157.082467 	6371.0 
526828.354885 	9059.918776 
528243.912201 	7889.247526 
527180.704383 	6341.801707 
-536094.691554 	484626.0425 
-536135.064773 	484623.564181 
-529098.228686 	486095.972362 
-536094.691554 	484626.0425 
-408676.111807 	439583.601293 
-408680.982571 	439599.0 
-403494.376935 	442011.487457 
-408676.111807 	439583.601293 
-386568.545337 	-319179.493026 
-386559.953207 	-319179.13625 
-388269.446937 	-321355.896707 
-388574.691769 	-318773.163388 
-386568.545337 	-319179.493026 
742888.102002 	-254845.485431 
742883.664195 	-254850.970862 
741949.740361 	-252167.187112 
742888.102002 	-254845.485431 
-902019.332328 	331475.16625 
-902040.804922 	331488.265026 
-896869.522863 	333590.695026 
-902019.332328 	331475.16625 
-536176.587389 	488462.97725 
-536041.716201 	488442.800293 
-533537.468468 	486194.194069 
-536176.587389 	488462.97725 
-386568.545337 	-309505.836707 
-386560.097526 	-309505.836707 
-385134.376034 	-306681.534181 
-383834.644962 	-309959.942474 
-386568.545337 	-309505.836707 
-771187.924447 	-111970.503388 
-771179.337471 	-111959.704543 
-768705.154462 	-113833.8425 
-771187.924447 	-111970.503388 
-335026.072626 	391181.878319 
-335034.664756 	391182.056707 
-337371.399453 	392727.024207 
-333518.743937 	392809.312043 
-335026.072626 	391181.878319 
115914.866805 	375883.514569 
118912.205912 	374853.7125 
115893.394211 	373985.485362 
113586.4356 	375437.722957 
115914.866805 	375883.514569 
222764.278574 	-74763.863388 
222764.278574 	-74752.892526 
223569.62971 	-72419.685793 
224246.263829 	-75793.665457 
222764.278574 	-74763.863388 
717189.885867 	-105981.763388 
717189.741548 	-105960.522474 
720089.005638 	-105264.8475 
717189.885867 	-105981.763388 
-432956.770778 	418934.132707 
-432986.119062 	418947.225112 
-435227.644503 	421394.931457 
-428688.054113 	418620.182569 
-432956.770778 	418934.132707 
-122297.402127 	95551.729207 
-122286.665829 	95565.0 
-122430.696115 	97707.070362 
-120813.406715 	95527.481181 
-122297.402127 	95551.729207 
-466723.677532 	-3997.980888 
-466719.239725 	-3992.495457 
-464756.615757 	-3658.189974 
-466723.677532 	-3997.980888 
70742.0437967 	345767.440793 
68083.957245 	346287.658427 
70488.4857565 	347654.499138 
70742.0437967 	345767.440793 
-330039.627029 	70051.801707 
-330011.706471 	70081.0 
-328716.701844 	70081.0 
-331983.061733 	69911.104543 
-330039.627029 	70051.801707 
619895.020813 	76446.336181 
617875.988763 	78554.251612 
619898.886498 	76452.0 
619895.020813 	76446.336181 
293766.034582 	512485.896707 
293700.750886 	512498.989112 
305659.46016 	511692.000026 
298095.890928 	510261.35375 
293766.034582 	512485.896707 
484290.785113 	44586.207526 
484290.640794 	44581.0725 
483588.518922 	43075.745362 
482847.595877 	45738.116181 
484290.785113 	44586.207526 
-503789.441704 	471437.186931 
-503862.606244 	471405.688707 
-512507.850963 	470866.982431 
-503789.441704 	471437.186931 
-402039.879281 	170267.803724 
-402031.287151 	170267.631707 
-406032.271595 	168937.685457 
-402039.879281 	170267.803724 
-585484.260952 	187954.0565 
-585474.668898 	187964.141793 
-583163.849756 	184769.085293 
-585484.260952 	187954.0565 
283380.087166 	515666.083293 
298004.691676 	514527.267043 
283277.718661 	515666.083293 
283380.087166 	515666.083293 
-412339.781693 	443272.410293 
-412295.826272 	443249.054207 
-416557.244523 	444079.762526 
-409544.030351 	444748.003974 
-412339.781693 	443272.410293 
-510270.479845 	507939.12425 
-510305.559652 	507944.966457 
-514296.946888 	510626.622293 
-510270.479845 	507939.12425 
-350504.132862 	384149.530293 
-350513.585751 	384150.59425 
-351695.480422 	385995.177138 
-350504.132862 	384149.530293 
628818.167082 	84115.605819 
628813.729275 	84120.912862 
628109.602401 	86467.740793 
628818.167082 	84115.605819 
726748.865234 	471334.365362 
726741.422501 	471331.715026 
723140.464342 	472964.283776 
726748.865234 	471334.365362 
-910568.79567 	-280329.485431 
-910568.939989 	-280324.0 
-911344.076927 	-278718.151224 
-908212.732545 	-278595.86625 
-910568.79567 	-280329.485431 
890271.514235 	337657.514569 
890280.24553 	337663.0 
893888.362939 	336574.794974 
890271.514235 	337657.514569 
778530.01052 	-63715.485431 
778530.01052 	-63720.620457 
779425.128026 	-64944.38125 
777026.398043 	-61888.957957 
778530.01052 	-63715.485431 
-681421.84261 	356765.379543 
-683092.962969 	358939.311276 
-681413.25048 	356759.894112 
-681421.84261 	356765.379543 
-30934.5035597 	360489.936224 
-30925.483627 	360489.585819 
-29203.1042791 	359260.511612 
-32600.6139901 	358488.20625 
-30934.5035597 	360489.936224 
866688.827967 	-112883.499543 
866688.827967 	-112862.265 
868943.811148 	-112729.359569 
866688.827967 	-112883.499543 
-381423.17368 	-288184.22125 
-381429.616489 	-288176.2575 
-380508.15047 	-286575.900526 
-381423.17368 	-288184.22125 
628813.873594 	-32871.703293 
628818.167082 	-32871.703293 
628573.196018 	-35037.843293 
628813.873594 	-32871.703293 
871067.788827 	-120409.421681 
871054.758889 	-120398.629207 
871548.994506 	-118689.251681 
872740.914187 	-120773.097474 
871067.788827 	-120409.421681 
77296.669126 	436941.585819 
77287.7935122 	436946.892862 
74070.6876099 	437602.755457 
78129.513017 	439734.205362 
77296.669126 	436941.585819 
517621.725016 	-19123.792474 
517621.725016 	-19129.284276 
517748.431876 	-21334.88625 
516328.86971 	-17828.179543 
517621.725016 	-19123.792474 
541195.963472 	-1908.821681 
541206.560604 	-1922.092474 
538257.898209 	-1505.327138 
538582.332303 	0.0 
541195.963472 	-1908.821681 
762824.302644 	-35393.733724 
762828.596132 	-35393.733724 
762815.566195 	-37167.178026 
761529.153698 	-35061.734543 
762824.302644 	-35393.733724 
-385228.441047 	-324929.320526 
-385241.615303 	-324921.0 
-384592.891433 	-323086.680793 
-383308.772576 	-325457.227957 
-385228.441047 	-324929.320526 
788595.394681 	-58265.623724 
788599.832488 	-58271.115526 
785848.608688 	-57599.325431 
788595.394681 	-58265.623724 
712898.830695 	242074.994319 
712894.820691 	242098.0 
713944.282132 	244213.528776 
712898.830695 	242074.994319 
33298.5866928 	1534.347043 
33298.5866928 	1539.482069 
34844.8608742 	1895.194112 
33605.4035701 	135.38375 
33298.5866928 	1534.347043 
133997.543432 	243082.676276 
133986.518497 	243095.947069 
134053.240228 	245944.49125 
133997.543432 	243082.676276 
113367.380091 	449710.305793 
113354.355309 	449715.440819 
121143.711497 	451045.565457 
113367.380091 	449710.305793 
-759641.266316 	382242.658138 
-759640.694195 	382233.280026 
-762369.723806 	380807.768776 
-758198.504883 	384678.501681 
-759641.266316 	382242.658138 
-228747.926699 	-16363.027931 
-228747.926699 	-16357.5425 
-226917.885434 	-15964.840431 
-228747.926699 	-16363.027931 
-262866.610829 	-661.348026 
-262864.605827 	-658.512931 
-260854.449391 	-700.988388 
-262866.610829 	-661.348026 
407127.837778 	465066.894112 
407166.494632 	465083.0 
409994.171382 	463258.944474 
407127.837778 	465066.894112 
-412939.251576 	-19118.307043 
-412947.838552 	-19128.9275 
-413475.865414 	-17424.863388 
-411828.794773 	-17427.692112 
-412939.251576 	-19118.307043 
-69472.9547251 	184748.379543 
-69472.9547251 	184742.894112 
-71500.4345859 	183845.825457 
-69419.1186124 	186274.590819 
-69472.9547251 	184748.379543 
789486.93514 	-72438.448388 
789486.93514 	-72432.962957 
792579.200019 	-74047.125888 
789486.93514 	-72438.448388 
-396877.03988 	404006.172526 
-396883.33837 	403999.801526 
-398719.827598 	405701.916112 
-396877.03988 	404006.172526 
104818.061068 	243308.311612 
104845.837307 	243342.823319 
